,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
1369,Carnegiea gigantea,69613,-112.2383069,30.8062839,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e41d23f1ec969900ddd6d9aa4fa1dbb,7e41d23f1ec969900ddd6d9aa4fa1dbb,No,
1370,Carnegiea gigantea,69613,-112.2376664,30.8068675,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19c9ce7ddf2a8a0fa8fba8a737945834,19c9ce7ddf2a8a0fa8fba8a737945834,No,
1371,Carnegiea gigantea,69613,-112.2386589,30.8060171,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472fcb1ea05047d3335cc1a3d5f9f80e,472fcb1ea05047d3335cc1a3d5f9f80e,No,
1372,Carnegiea gigantea,82931,-110.537856,27.9079506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71df6b8d1314d3a93ac902365d9ff878,71df6b8d1314d3a93ac902365d9ff878,No,
1373,Carnegiea gigantea,82931,-110.5378219,27.9088006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a1bed264de6e2c8ba3baf1349a947e,76a1bed264de6e2c8ba3baf1349a947e,No,
1374,Carnegiea gigantea,82931,-110.5378219,27.9088006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d732b1bd6f088359e66ef1db355c2042,d732b1bd6f088359e66ef1db355c2042,No,
1375,Carnegiea gigantea,82931,-110.5380067,27.9083506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8b0ff4d8d4b2a4278b5d1f5ecee8a6,7e8b0ff4d8d4b2a4278b5d1f5ecee8a6,No,
1376,Carnegiea gigantea,82931,-110.5382907,27.9084672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1a3eb5d2bc8bfeb7ffc9c77758d748,af1a3eb5d2bc8bfeb7ffc9c77758d748,No,
1377,Carnegiea gigantea,82931,-110.5378117,27.9088006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28057953fc98e599b738f7f1aab4c266,28057953fc98e599b738f7f1aab4c266,No,
1378,Carnegiea gigantea,82931,-110.5378421,27.9088339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5911a462f4813a57a22203ed953499c,a5911a462f4813a57a22203ed953499c,No,
1379,Carnegiea gigantea,82931,-110.5377439,27.9080173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3255548e7027b508aaf81f63749beaa1,3255548e7027b508aaf81f63749beaa1,No,
1380,Carnegiea gigantea,82931,-110.53819,27.9082673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e55200a00a38bcf386f72bd0d89ec3c,6e55200a00a38bcf386f72bd0d89ec3c,No,
1381,Carnegiea gigantea,82931,-110.5378783,27.9074839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2186126cd290026cb0820b19b5992f00,2186126cd290026cb0820b19b5992f00,No,
1382,Carnegiea gigantea,82931,-110.5378783,27.9074839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aacb3abb0535e4e662721dae9e93dd89,aacb3abb0535e4e662721dae9e93dd89,No,
1383,Carnegiea gigantea,82931,-110.5380905,27.9077673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f59f1d15173708ef0fb28b9f4336f59,8f59f1d15173708ef0fb28b9f4336f59,No,
1384,Carnegiea gigantea,82931,-110.5378467,27.9077339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f8b27358b1de3e7db4532729926a7f,69f8b27358b1de3e7db4532729926a7f,No,
1385,Carnegiea gigantea,82931,-110.5380884,27.9082506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=548164f856a9c73bde8fffee58d8a048,548164f856a9c73bde8fffee58d8a048,No,
1386,Carnegiea gigantea,82931,-110.5379557,27.908384,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80746b25f3f6241e225fa5eace100af5,80746b25f3f6241e225fa5eace100af5,No,
1387,Carnegiea gigantea,82931,-110.5378133,27.9084172,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e2989606b88ab019306fc3c4d0448b,02e2989606b88ab019306fc3c4d0448b,No,
1388,Carnegiea gigantea,82931,-110.5378133,27.9084172,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34c311885e373e646009f0b911ed5d07,34c311885e373e646009f0b911ed5d07,No,
1389,Carnegiea gigantea,82931,-110.5378133,27.9084172,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6660abdd9ce8729ffecd32a3ebe7e504,6660abdd9ce8729ffecd32a3ebe7e504,No,
1390,Carnegiea gigantea,82931,-110.5378441,27.9083505,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43db0032e9f8ec8a123f1e48559bb187,43db0032e9f8ec8a123f1e48559bb187,No,
1391,Carnegiea gigantea,82931,-110.5378791,27.9072839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80981cf61ed074f01aa93a9e423489be,80981cf61ed074f01aa93a9e423489be,No,
1392,Carnegiea gigantea,82931,-110.5378791,27.9072839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d790cecef5e3b49e2e53e110bc4775be,d790cecef5e3b49e2e53e110bc4775be,No,
1393,Carnegiea gigantea,82931,-110.5382433,27.9076673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6388a7a5a1593d93587846876be16bef,6388a7a5a1593d93587846876be16bef,No,
1394,Carnegiea gigantea,82931,-110.5379764,27.9083006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4381a64e7c05c581c219548176fd3eb,f4381a64e7c05c581c219548176fd3eb,No,
1395,Carnegiea gigantea,82931,-110.5379257,27.9082839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=009b65e9114cda050555d0ea99af9e69,009b65e9114cda050555d0ea99af9e69,No,
1396,Carnegiea gigantea,82931,-110.5378673,27.907684,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4df9f5342a94dce8eae7cdec184d841,a4df9f5342a94dce8eae7cdec184d841,No,
1397,Carnegiea gigantea,82931,-110.5381819,27.9077672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3929f1443e9c95b81801b5e9ebe83a4c,3929f1443e9c95b81801b5e9ebe83a4c,No,
1398,Carnegiea gigantea,82931,-110.5382833,27.9078172,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2dd7904357cc85c6d395b998f199d44,c2dd7904357cc85c6d395b998f199d44,No,
1399,Carnegiea gigantea,82931,-110.5378161,27.9077673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=464084aa40ae5ea596998fe77d59a5cc,464084aa40ae5ea596998fe77d59a5cc,No,
1400,Carnegiea gigantea,82931,-110.5380507,27.9075506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c464358ddfa7aecb71c79723b7eaa8e6,c464358ddfa7aecb71c79723b7eaa8e6,No,
1401,Carnegiea gigantea,82931,-110.5379563,27.9082506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818172d58f9c52b644e286822f592967,818172d58f9c52b644e286822f592967,No,
1402,Carnegiea gigantea,82931,-110.5379563,27.9082506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e81a71dfbcaea9a08f58f5a277b126c6,e81a71dfbcaea9a08f58f5a277b126c6,No,
1403,Carnegiea gigantea,82931,-110.5379665,27.908234,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c2095c46e38a07063e270f47e32fc0,68c2095c46e38a07063e270f47e32fc0,No,
1404,Carnegiea gigantea,82931,-110.5379594,27.9075173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=929f31af4d8081b4bf1869a4db1f6cbf,929f31af4d8081b4bf1869a4db1f6cbf,No,
1405,Carnegiea gigantea,82931,-110.5379392,27.9075006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3e3fda56f68615abffae3ad927a017,7f3e3fda56f68615abffae3ad927a017,No,
1406,Carnegiea gigantea,82931,-110.5379392,27.9075006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e271a882c3692cdfd506baf876889e2f,e271a882c3692cdfd506baf876889e2f,No,
1407,Carnegiea gigantea,82931,-110.5381315,27.9076672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a732fbe8f920df5ffcca32e5a1f82c,77a732fbe8f920df5ffcca32e5a1f82c,No,
1408,Carnegiea gigantea,82931,-110.5378116,27.9088173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dd3fd90970f5dd959db5f854fc4fd73,4dd3fd90970f5dd959db5f854fc4fd73,No,
1409,Carnegiea gigantea,82931,-110.53785,27.90795,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c4cba5df400efa9c3624e4ff1b4844f,4c4cba5df400efa9c3624e4ff1b4844f,No,
1410,Carnegiea gigantea,82931,-110.5378874,27.9077339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92946103cd250dd09c0049b28f9cbcfe,92946103cd250dd09c0049b28f9cbcfe,No,
1411,Carnegiea gigantea,82931,-110.537816,27.9077839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf375c9e64087ea8e7d6904cdb65995,7bf375c9e64087ea8e7d6904cdb65995,No,
1412,Carnegiea gigantea,82931,-110.5383009,27.9084673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3855d8c217b3859cc2b672ef1e76b33,f3855d8c217b3859cc2b672ef1e76b33,No,
1413,Carnegiea gigantea,82931,-110.5381071,27.908634,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04da43692188ec0289306048caf38ed1,04da43692188ec0289306048caf38ed1,No,
1414,Carnegiea gigantea,82931,-110.5381281,27.908484,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=803245e77d76d293b39019894a51f551,803245e77d76d293b39019894a51f551,No,
1415,Carnegiea gigantea,82931,-110.5379357,27.9083173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6145f468500ce5647e01ac0aa299f30,b6145f468500ce5647e01ac0aa299f30,No,
1416,Carnegiea gigantea,82931,-110.5378689,27.9073006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a137b3fb0f12e588ce1a068396cc0266,a137b3fb0f12e588ce1a068396cc0266,No,
1417,Carnegiea gigantea,82931,-110.5379855,27.9085506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c9494aef4257a3e8cde6eb40238cb9,93c9494aef4257a3e8cde6eb40238cb9,No,
1418,Carnegiea gigantea,82931,-110.5378231,27.9085006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=671023b95a80893bead3f3aff2ec1d5a,671023b95a80893bead3f3aff2ec1d5a,No,
1419,Carnegiea gigantea,82931,-110.5377726,27.908434,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a03b93507a87abe0854acdef0e6a51fc,a03b93507a87abe0854acdef0e6a51fc,No,
1420,Carnegiea gigantea,82931,-110.5382937,27.9077673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c074c6a19967c94896045b3c741837f,8c074c6a19967c94896045b3c741837f,No,
1421,Carnegiea gigantea,82931,-110.5380711,27.9075506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=206ccee7dec51d38d6fd35de6341df3b,206ccee7dec51d38d6fd35de6341df3b,No,
1422,Carnegiea gigantea,82931,-110.5378785,27.9074339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00b082039fa158b54860a8ce2586850b,00b082039fa158b54860a8ce2586850b,No,
1423,Carnegiea gigantea,82931,-110.5378785,27.9074339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e20132a46c569fdd30efb86d3a2097cb,e20132a46c569fdd30efb86d3a2097cb,No,
1424,Carnegiea gigantea,82931,-110.5379494,27.9074839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b7ebcee77690bda85fade7b18818aac,8b7ebcee77690bda85fade7b18818aac,No,
1425,Carnegiea gigantea,82931,-110.5382408,27.9082673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bee1fcb0dbbb05e53999c40439cc426d,bee1fcb0dbbb05e53999c40439cc426d,No,
1426,Carnegiea gigantea,82931,-110.5378774,27.9076839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af2435ce0f97195cc77c87c536f39af,1af2435ce0f97195cc77c87c536f39af,No,
1427,Carnegiea gigantea,82931,-110.5378129,27.9085173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=996f6bf6ee0554cdfee97b19cdb6debb,996f6bf6ee0554cdfee97b19cdb6debb,No,
1428,Carnegiea gigantea,82931,-110.5382729,27.9078839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=159869663ddbc6c32fff4748235064f4,159869663ddbc6c32fff4748235064f4,No,
1429,Carnegiea gigantea,82931,-110.5377829,27.9084006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d776f1293c656f2c20b88cfb30455c6,5d776f1293c656f2c20b88cfb30455c6,No,
1430,Carnegiea gigantea,82931,-110.5377829,27.9084006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7cc3037d0b1c2197b83b3738073c2a0,a7cc3037d0b1c2197b83b3738073c2a0,No,
1431,Carnegiea gigantea,82931,-110.5378988,27.9074339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bba6f0b8b810bdcb9fa56a91537e3e69,bba6f0b8b810bdcb9fa56a91537e3e69,No,
1432,Carnegiea gigantea,82931,-110.5379088,27.9074673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1793f14b9e80c7aeec7ebbadb0d26828,1793f14b9e80c7aeec7ebbadb0d26828,No,
1433,Carnegiea gigantea,82931,-110.5379575,27.9079673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5601d5bd68226ca2b59301f83fa197ba,5601d5bd68226ca2b59301f83fa197ba,No,
1434,Carnegiea gigantea,82931,-110.5381401,27.9080506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcd5f8617bc45c8bb5cbdf1d730c9255,dcd5f8617bc45c8bb5cbdf1d730c9255,No,
1435,Carnegiea gigantea,82931,-110.5381219,27.9075506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=663dcac74b6b4e90d7d5fca409a35c7d,663dcac74b6b4e90d7d5fca409a35c7d,No,
1436,Carnegiea gigantea,82931,-110.5380576,27.9083173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c4ecd19fe8e43bdd2f018a758bca6d,91c4ecd19fe8e43bdd2f018a758bca6d,No,
1437,Carnegiea gigantea,82931,-110.5378563,27.907884,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f3818007db34a792464ab19fc7bc7a6,6f3818007db34a792464ab19fc7bc7a6,No,
1438,Carnegiea gigantea,82931,-110.5382104,27.9082339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9e55bc31487bdc7552ae390479fb269,d9e55bc31487bdc7552ae390479fb269,No,
1439,Carnegiea gigantea,82931,-110.5379089,27.9074506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afa961808213e5a73eeb07f8b383ffe9,afa961808213e5a73eeb07f8b383ffe9,No,
1440,Carnegiea gigantea,82931,-110.5382207,27.9082173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=919e41b7d7ff3f44b2c49d875beb04fb,919e41b7d7ff3f44b2c49d875beb04fb,No,
1441,Carnegiea gigantea,82931,-110.5377636,27.9081673,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5f3d58a753368b20ed0eee86034a1be,c5f3d58a753368b20ed0eee86034a1be,No,
1442,Carnegiea gigantea,82931,-110.5377625,27.9084339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c09d647ff0c88e92d4c33afbdfeaf68,2c09d647ff0c88e92d4c33afbdfeaf68,No,
1443,Carnegiea gigantea,82931,-110.5381183,27.9084006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6befba7e8328a197666eba87ca51be,4e6befba7e8328a197666eba87ca51be,No,
1444,Carnegiea gigantea,82931,-110.5381192,27.9081839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b752f687d444cd5e3080e9ad34efab0,9b752f687d444cd5e3080e9ad34efab0,No,
1445,Carnegiea gigantea,82931,-110.5377827,27.9084506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1fc9a9a6cf2be60f45ea8e51154b89,ef1fc9a9a6cf2be60f45ea8e51154b89,No,
1446,Carnegiea gigantea,82931,-110.5379648,27.9086339,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=767f772fd3aa3fbe3fd23f1e1cb0f4c0,767f772fd3aa3fbe3fd23f1e1cb0f4c0,No,
1447,Carnegiea gigantea,82931,-110.5381392,27.9082506,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b5b280f642bcf0028cf484265e9ec53,3b5b280f642bcf0028cf484265e9ec53,No,
1448,Carnegiea gigantea,82931,-110.5380807,27.9076672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406eec1dd27e3b53c4197c754d237c1a,406eec1dd27e3b53c4197c754d237c1a,No,
1449,Carnegiea gigantea,82931,-110.5381298,27.9080839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bdd5c45b6f7adfb0c453533c1ec6e94,5bdd5c45b6f7adfb0c453533c1ec6e94,No,
1450,Carnegiea gigantea,82931,-110.5380802,27.9077839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea639f75255dde8d4f3a7eb1e5009c29,ea639f75255dde8d4f3a7eb1e5009c29,No,
1451,Carnegiea gigantea,82931,-110.5378944,27.9084672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc9ae222a2eaf20bbcde057f4282b929,bc9ae222a2eaf20bbcde057f4282b929,No,
1452,Carnegiea gigantea,82931,-110.5380496,27.9078173,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feddb04b28464ed1ae17822a686eeeb8,feddb04b28464ed1ae17822a686eeeb8,No,
1453,Carnegiea gigantea,82931,-110.5378664,27.9078839,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebd9026721d047e58383ad9261b77491,ebd9026721d047e58383ad9261b77491,No,
1454,Carnegiea gigantea,82931,-110.5381807,27.9080672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c1c0ae22657144dba0fa5dd0f2776d,25c1c0ae22657144dba0fa5dd0f2776d,No,
1455,Carnegiea gigantea,82931,-110.5381807,27.9080672,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8dbb594da9e13fa502671944056cf5b,d8dbb594da9e13fa502671944056cf5b,No,
1456,Carnegiea gigantea,82931,-110.5379189,27.9075006,,False,6,6.29,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc9e093f346cb2c9b217fd9112d9438,fdc9e093f346cb2c9b217fd9112d9438,No,
